AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_139979702.1	WP_012151389.1	DUF721 domain-containing protein [Nocardioides litoris]	Nocardioides litoris	1926648	Bacteria>Actinobacteria	40.19	19.82	111	WP_139979702	ref|WP_139979702.1|	75	2	2	106	107	77	179	191	5.1e-19	86.9	38.74	BActino_Nlitoris_WP_139979702.1	BProteo_Rrickettsii_WP_012151389.1	59.1	DciA		""					consensus disorder prediction	
WP_140009276.1	WP_012151389.1	DUF721 domain-containing protein [Nocardioides plantarum]	Nocardioides plantarum	29299	Bacteria>Actinobacteria	42.06	17.12	111	WP_140009276	ref|WP_140009276.1|	78	2	2	106	107	70	172	184	1.22e-19	88.4	40.54	BActino_Nplantarum_WP_140009276.1	BProteo_Rrickettsii_WP_012151389.1	68.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_141158799.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudarthrobacter]	unclassified Pseudarthrobacter	2647000	Bacteria>Actinobacteria	39.25	19.81	106	WP_141158799	ref|WP_141158799.1|	71	2	8	107	107	77	174	184	1.54e-19	88.1	39.62	BActino_uPseudarthrobacter_WP_141158799.1	BProteo_Rrickettsii_WP_012151389.1	7.21	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_141298775.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces gardneri]	Streptomyces gardneri	66892	Bacteria>Actinobacteria	35.52	20.88	91	WP_141298775	ref|WP_141298775.1|	68	1	8	98	107	77	163	189	8.43e-21	91.5	41.76	BActino_Sgardneri_WP_141298775.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_141312732.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces spinoverrucosus]	Streptomyces spinoverrucosus	284043	Bacteria>Actinobacteria	33.64	19.78	91	WP_141312732	ref|WP_141312732.1|	67	1	8	98	107	67	151	177	1.5e-19	88.1	39.56	BActino_Sspinoverrucosus_WP_141312732.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_141359850.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. 6-11-2]	Streptomyces sp. 6-11-2	2585753	Bacteria>Actinobacteria	33.64	18.68	91	WP_141359850	ref|WP_141359850.1|	68	1	8	98	107	68	152	178	2.29e-19	87.3	39.56	BActino_Ssp._WP_141359850.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_141823833.1	WP_012151389.1	DUF721 domain-containing protein [Humibacillus xanthopallidus]	Humibacillus xanthopallidus	412689	Bacteria>Actinobacteria	40.19	19.79	96	WP_141823833	ref|WP_141823833.1|	69	1	3	98	107	76	163	189	4.43e-19	86.9	44.79	BActino_Hxanthopallidus_WP_141823833.1	BProteo_Rrickettsii_WP_012151389.1	65.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_141847872.1	WP_012151389.1	DUF721 domain-containing protein [Lapillicoccus jejuensis]	Lapillicoccus jejuensis	402171	Bacteria>Actinobacteria	37.39	16.67	96	WP_141847872	ref|WP_141847872.1|	72	1	3	98	107	89	176	201	1.3e-19	88.8	41.67	BActino_Ljejuensis_WP_141847872.1	BProteo_Rrickettsii_WP_012151389.1	49.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142039982.1	WP_012151389.1	DUF721 domain-containing protein [Stackebrandtia endophytica]	Stackebrandtia endophytica	1496996	Bacteria>Actinobacteria	40.19	18.56	97	WP_142039982	ref|WP_142039982.1|	71	1	2	98	107	29	117	141	6.79e-23	95.4	44.33	BActino_Sendophytica_WP_142039982.1	BProteo_Rrickettsii_WP_012151389.1	93.1	DciA		""					consensus disorder prediction	
WP_142094784.1	WP_012151389.1	DUF721 family protein [Rhodococcus sp. C9-5]	Rhodococcus sp. C9-5	2546320	Bacteria>Actinobacteria	32.71	20.88	91	WP_142094784	ref|WP_142094784.1|	64	1	9	99	107	76	158	182	2.76e-20	90	38.46	BActino_Rsp._WP_142094784.1	BProteo_Rrickettsii_WP_012151389.1	4.32	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142153605.1	WP_012151389.1	DUF721 domain-containing protein [Achromobacter sp. SLBN-14]	Streptomyces sp. SLBN-31	2768444	Bacteria>Actinobacteria	32.71	18.68	91	WP_142153605	ref|WP_142153605.1|	68	1	8	98	107	67	151	177	1.99e-19	87.7	38.46	BActino_Ssp._WP_142153605.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142194306.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces calvus]	Streptomyces calvus	67282	Bacteria>Actinobacteria	31.77	17.58	91	WP_142194306	ref|WP_142194306.1|	69	1	8	98	107	70	154	180	9.3e-20	88.4	37.36	BActino_Scalvus_WP_142194306.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_142214714.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. SLBN-118]	Streptomyces sp. SLBN-118	2768454	Bacteria>Actinobacteria	36.45	19.78	91	WP_142214714	ref|WP_142214714.1|	69	1	8	98	107	71	157	183	7.61e-20	88.8	42.86	BActino_Ssp._WP_142214714.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_142232283.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces asterosporus]	Streptomyces calvus	67282	Bacteria>Actinobacteria	31.77	17.58	91	WP_142232283	ref|WP_142232283.1|	69	1	8	98	107	70	154	180	9.2e-20	88.4	37.36	BActino_Scalvus_WP_142232283.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_142265161.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. SLBN-115]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	33.64	19.78	91	WP_142265161	ref|WP_142265161.1|	67	1	8	98	107	67	151	177	3.3e-19	86.9	39.56	BActino_uStreptomyces_WP_142265161.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142620179.1	WP_012151389.1	DUF721 domain-containing protein [Microbispora hainanensis]	Microbispora hainanensis	568844	Bacteria>Actinobacteria	31.77	15.38	91	WP_142620179	ref|WP_142620179.1|	69	1	8	98	107	47	129	155	4.63e-19	86.1	37.36	BActino_Mhainanensis_WP_142620179.1	BProteo_Rrickettsii_WP_012151389.1	12.7	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_142649636.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Microbispora]	unclassified Microbispora	2614687	Bacteria>Actinobacteria	30.84	15.38	91	WP_142649636	ref|WP_142649636.1|	69	1	8	98	107	47	129	155	3e-19	86.5	36.26	BActino_uMicrobispora_WP_142649636.1	BProteo_Rrickettsii_WP_012151389.1	12.7	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_143059009.1	WP_012151389.1	DUF721 domain-containing protein [Lysinimicrobium mangrovi]	Demequina mangrovi	1043493	Bacteria>Actinobacteria	32.71	16.84	95	WP_143059009	ref|WP_143059009.1|	71	1	4	98	107	49	135	160	4.45e-19	86.1	36.84	BActino_Dmangrovi_WP_143059009.1	BProteo_Rrickettsii_WP_012151389.1	34.2	DciA		""					consensus disorder prediction	
WP_143608695.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	36.45	20.88	91	WP_143608695	ref|WP_143608695.1|	68	1	8	98	107	83	169	195	6.56e-21	91.9	42.86	BActino_uStreptomyces_WP_143608695.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_143622103.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. 130]	Streptomyces sp. 130	2591006	Bacteria>Actinobacteria	36.45	18.68	91	WP_143622103	ref|WP_143622103.1|	70	1	8	98	107	75	161	187	4.33e-19	86.9	42.86	BActino_Ssp._WP_143622103.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_143737164.1	WP_012151389.1	DUF721 domain-containing protein [Microbispora sp. GKU 823]	Microbispora sp. GKU 823	1652100	Bacteria>Actinobacteria	29.9	15.38	91	WP_143737164	ref|WP_143737164.1|	69	1	8	98	107	47	129	155	4.53e-19	86.1	35.16	BActino_Msp._WP_143737164.1	BProteo_Rrickettsii_WP_012151389.1	12.7	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_143940012.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	32.71	17.58	91	WP_143940012	ref|WP_143940012.1|	69	1	8	98	107	66	150	176	1.76e-19	87.7	38.46	BActino_uStreptomyces_WP_143940012.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_143983386.1	WP_012151389.1	DUF721 family protein [Nocardia otitidiscaviarum]	Nocardia otitidiscaviarum	1823	Bacteria>Actinobacteria	30.84	21.11	90	WP_143983386	ref|WP_143983386.1|	63	1	9	98	107	86	167	192	4.16e-19	87.3	36.67	BActino_Notitidiscaviarum_WP_143983386.1	BProteo_Rrickettsii_WP_012151389.1	8.18	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_144081800.1	WP_012151389.1	DUF721 domain-containing protein, partial [Micromonospora wenchangensis]	Micromonospora wenchangensis	1185415	Bacteria>Actinobacteria	37.39	17.58	91	WP_144081800	ref|WP_144081800.1|	67	1	8	98	107	58	140	165	2.09e-20	89.6	43.96	BActino_Mwenchangensis_WP_144081800.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_144119896.1	WP_012151389.1	DUF721 domain-containing protein [Catellatospora sp. H14505]	Catellatospora sichuanensis	1969805	Bacteria>Actinobacteria	36.45	18.68	91	WP_144119896	ref|WP_144119896.1|	66	1	8	98	107	70	152	177	9.65e-20	88.4	42.86	BActino_Csichuanensis_WP_144119896.1	BProteo_Rrickettsii_WP_012151389.1	18.5	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_144319910.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces spectabilis]	Streptomyces spectabilis	68270	Bacteria>Actinobacteria	32.71	18.68	91	WP_144319910	ref|WP_144319910.1|	68	1	8	98	107	85	169	195	1.49e-19	88.4	38.46	BActino_Sspectabilis_WP_144319910.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_144672332.1	WP_012151389.1	DUF721 domain-containing protein [Arthrobacter sp. U41]	Arthrobacter sp. U41	1849032	Bacteria>Actinobacteria	31.77	20.88	91	WP_144672332	ref|WP_144672332.1|	64	1	8	98	107	80	162	187	3.85e-19	87.3	37.36	BActino_Asp._WP_144672332.1	BProteo_Rrickettsii_WP_012151389.1	7.21	DciA		""					consensus disorder prediction	
WP_144855947.1	WP_012151389.1	DUF721 domain-containing protein [Marihabitans asiaticum]	Marihabitans asiaticum	415218	Bacteria>Actinobacteria	37.39	18.56	97	WP_144855947	ref|WP_144855947.1|	71	1	2	98	107	28	116	142	1.31e-19	86.9	41.24	BActino_Masiaticum_WP_144855947.1	BProteo_Rrickettsii_WP_012151389.1	92.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_144952384.1	WP_012151389.1	MULTISPECIES: DUF721 family protein [unclassified Mycobacterium]	Mycobacterium sp. 16-83	2592811	Bacteria>Actinobacteria	32.71	18.68	91	WP_144952384	ref|WP_144952384.1|	66	1	9	99	107	84	166	190	2.85e-19	87.7	38.46	BActino_Msp._WP_144952384.1	BProteo_Rrickettsii_WP_012151389.1	19.3	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_145764511.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces brevispora]	Streptomyces brevispora	887462	Bacteria>Actinobacteria	36.45	19.78	91	WP_145764511	ref|WP_145764511.1|	69	1	8	98	107	85	171	197	1.99e-20	90.8	42.86	BActino_Sbrevispora_WP_145764511.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_145821269.1	WP_012151389.1	DUF721 domain-containing protein [Micromonospora sagamiensis]	Micromonospora sagamiensis	47875	Bacteria>Actinobacteria	39.25	15.46	97	WP_145821269	ref|WP_145821269.1|	74	1	2	98	107	59	147	172	3.77e-20	89.2	43.3	BActino_Msagamiensis_WP_145821269.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_145829432.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. T12]	Streptomyces sp. T12	477697	Bacteria>Actinobacteria	31.77	17.58	91	WP_145829432	ref|WP_145829432.1|	69	1	8	98	107	70	154	180	2.35e-19	87.3	37.36	BActino_Ssp._WP_145829432.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_145858543.1	WP_012151389.1	DUF721 domain-containing protein [Actinobacteria bacterium 15TR583]	Trebonia kvetii	2480626	Bacteria>Actinobacteria	33.64	18.68	91	WP_145858543	ref|WP_145858543.1|	66	1	8	98	107	73	155	171	8.2e-20	88.4	39.56	BActino_Tkvetii_WP_145858543.1	BProteo_Rrickettsii_WP_012151389.1	79.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_145868309.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces capillispiralis]	Streptomyces capillispiralis	68182	Bacteria>Actinobacteria	31.77	17.58	91	WP_145868309	ref|WP_145868309.1|	69	1	8	98	107	70	154	180	1.31e-19	88.1	37.36	BActino_Scapillispiralis_WP_145868309.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_145922481.1	WP_012151389.1	DUF721 domain-containing protein [Micromonospora sp. HM134]	Micromonospora sp. HM134	2583243	Bacteria>Actinobacteria	37.39	17.58	91	WP_145922481	ref|WP_145922481.1|	67	1	8	98	107	72	154	179	3.12e-20	89.6	43.96	BActino_Msp._WP_145922481.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_146225743.1	WP_012151389.1	DUF721 domain-containing protein, partial [Streptomyces sp. ZEA17I]	Streptomyces sp. ZEA17I	2202516	Bacteria>Actinobacteria	35.52	18.68	91	WP_146225743	ref|WP_146225743.1|	70	1	8	98	107	24	110	136	2.49e-20	88.8	41.76	BActino_Ssp._WP_146225743.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_146437221.1	WP_012151389.1	DUF721 family protein [Tsukamurella sputi]	Tsukamurella sputi	2591848	Bacteria>Actinobacteria	34.58	20.65	92	WP_146437221	ref|WP_146437221.1|	65	1	8	99	107	73	156	180	3.46e-19	86.9	40.22	BActino_Tsputi_WP_146437221.1	BProteo_Rrickettsii_WP_012151389.1	17.5	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_146487980.1	WP_012151389.1	DUF721 family protein [Tsukamurella conjunctivitidis]	Tsukamurella	2060	Bacteria>Actinobacteria	33.64	18.48	92	WP_146487980	ref|WP_146487980.1|	67	1	8	99	107	73	156	180	4.16e-19	86.9	39.13	BActino_T_WP_146487980.1	BProteo_Rrickettsii_WP_012151389.1	17.5	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_146820077.1	WP_012151389.1	DUF721 domain-containing protein [Actinotalea fermentans]	Actinotalea fermentans	43671	Bacteria>Actinobacteria	39.25	15.31	111	WP_146820077	ref|WP_146820077.1|	80	2	3	107	107	51	153	163	1.09e-19	88.1	37.84	BActino_Afermentans_WP_146820077.1	BProteo_Rrickettsii_WP_012151389.1	84.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_146840823.1	WP_012151389.1	DUF721 domain-containing protein [Cellulomonas hominis]	Cellulomonas hominis	156981	Bacteria>Actinobacteria	36.45	15.18	112	WP_146840823	ref|WP_146840823.1|	81	2	2	107	107	46	149	159	2.76e-19	86.9	34.82	BActino_Chominis_WP_146840823.1	BProteo_Rrickettsii_WP_012151389.1	16.5	DciA		""					consensus disorder prediction	
WP_146899796.1	WP_012151389.1	DUF721 domain-containing protein [Cellulomonas aerilata]	Cellulomonas aerilata	515326	Bacteria>Actinobacteria	38.32	16.07	112	WP_146899796	ref|WP_146899796.1|	80	2	2	107	107	57	160	170	7.75e-20	88.4	36.61	BActino_Caerilata_WP_146899796.1	BProteo_Rrickettsii_WP_012151389.1	33.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_147137686.1	WP_012151389.1	DUF721 domain-containing protein [Stackebrandtia albiflava]	Stackebrandtia albiflava	406432	Bacteria>Actinobacteria	39.25	18.56	97	WP_147137686	ref|WP_147137686.1|	71	1	2	98	107	28	116	141	9.77e-21	90	43.3	BActino_Salbiflava_WP_147137686.1	BProteo_Rrickettsii_WP_012151389.1	94.1	DciA		""					consensus disorder prediction	
WP_147797041.1	WP_012151389.1	DUF721 domain-containing protein [Cellulomonas sp. Y8]	unclassified Cellulomonas	2620175	Bacteria>Actinobacteria	38.31	16.36	110	WP_147797041	ref|WP_147797041.1|	78	2	4	107	107	48	149	159	1.1e-19	87.7	37.27	BActino_uCellulomonas_WP_147797041.1	BProteo_Rrickettsii_WP_012151389.1	16.5	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_147958575.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. wa22]	Streptomyces sp. wa22	1828244	Bacteria>Actinobacteria	36.45	18.68	91	WP_147958575	ref|WP_147958575.1|	70	1	8	98	107	71	157	183	3.7e-20	89.6	42.86	BActino_Ssp._WP_147958575.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_147975257.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. col6]	Streptomyces sp. col6	2478958	Bacteria>Actinobacteria	35.52	17.58	91	WP_147975257	ref|WP_147975257.1|	71	1	8	98	107	75	161	187	1.12e-19	88.4	41.76	BActino_Ssp._WP_147975257.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_147978799.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. ms191]	Streptomyces sp. ms191	1827978	Bacteria>Actinobacteria	35.52	20.88	91	WP_147978799	ref|WP_147978799.1|	68	1	8	98	107	70	156	182	3.42e-20	89.6	41.76	BActino_Ssp._WP_147978799.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_147987260.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. t39]	Streptomyces sp. t39	1828156	Bacteria>Actinobacteria	36.45	19.78	91	WP_147987260	ref|WP_147987260.1|	69	1	8	98	107	66	152	178	2.29e-19	87.3	42.86	BActino_Ssp._WP_147987260.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_148000337.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. uw30]	Streptomyces sp. uw30	1828179	Bacteria>Actinobacteria	33.64	19.78	91	WP_148000337	ref|WP_148000337.1|	67	1	8	98	107	72	156	182	4.8e-19	86.9	39.56	BActino_Ssp._WP_148000337.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_148003360.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. adm13(2018)]	Streptomyces sp. adm13(2018)	2479007	Bacteria>Actinobacteria	35.52	18.68	91	WP_148003360	ref|WP_148003360.1|	70	1	8	98	107	74	160	186	5.05e-21	91.9	41.76	BActino_Ssp._WP_148003360.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_148019663.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. or43]	Streptomyces sp. or43	2478957	Bacteria>Actinobacteria	36.45	19.78	91	WP_148019663	ref|WP_148019663.1|	69	1	8	98	107	74	160	186	3.6e-20	89.6	42.86	BActino_Ssp._WP_148019663.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_148128029.1	WP_012151389.1	DUF721 domain-containing protein, partial [Streptomyces sp. WAC05374]	Streptomyces sp. WAC05374	2487420	Bacteria>Actinobacteria	36.45	19.78	91	WP_148128029	ref|WP_148128029.1|	69	1	8	98	107	20	106	133	1.17e-20	89.6	42.86	BActino_Ssp._WP_148128029.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_148589162.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. WAC01526]	Streptomyces sp. WAC01526	2588709	Bacteria>Actinobacteria	32.71	18.68	91	WP_148589162	ref|WP_148589162.1|	68	1	8	98	107	67	151	177	2.24e-19	87.3	38.46	BActino_Ssp._WP_148589162.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_148615453.1	WP_012151389.1	DUF721 domain-containing protein [Nocardioides rubriscoriae]	Nocardioides rubriscoriae	642762	Bacteria>Actinobacteria	40.19	18.02	111	WP_148615453	ref|WP_148615453.1|	77	2	2	106	107	77	179	191	1.25e-19	88.4	38.74	BActino_Nrubriscoriae_WP_148615453.1	BProteo_Rrickettsii_WP_012151389.1	60.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_148643819.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. CB01881]	Streptomyces sp. CB01881	2078691	Bacteria>Actinobacteria	32.71	17.58	91	WP_148643819	ref|WP_148643819.1|	69	1	8	98	107	74	158	184	7.83e-21	91.5	38.46	BActino_Ssp._WP_148643819.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_148759321.1	WP_012151389.1	DUF721 domain-containing protein [Actinomadura sp. CYP1-5]	Actinomadura sp. CYP1-5	2604572	Bacteria>Actinobacteria	29.9	17.58	91	WP_148759321	ref|WP_148759321.1|	67	1	8	98	107	38	120	136	3.76e-19	85.7	35.16	BActino_Asp._WP_148759321.1	BProteo_Rrickettsii_WP_012151389.1	6.28	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_148837379.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. sk2.1]	Streptomyces sp. sk2.1	2478959	Bacteria>Actinobacteria	36.45	19.78	91	WP_148837379	ref|WP_148837379.1|	69	1	8	98	107	75	161	187	5.76e-21	91.9	42.86	BActino_Ssp._WP_148837379.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_149182496.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. TRM49041]	Streptomyces sp. TRM49041	2603216	Bacteria>Actinobacteria	35.52	18.68	91	WP_149182496	ref|WP_149182496.1|	70	1	8	98	107	74	160	186	7.48e-20	88.8	41.76	BActino_Ssp._WP_149182496.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_149408169.1	WP_012151389.1	DUF721 family protein [Rhodococcus sp. ANT_H53B]	Rhodococcus sp. ANT_H53B	2597357	Bacteria>Actinobacteria	30.84	21.98	91	WP_149408169	ref|WP_149408169.1|	63	1	9	99	107	81	163	187	4.87e-19	86.9	36.26	BActino_Rsp._WP_149408169.1	BProteo_Rrickettsii_WP_012151389.1	4.32	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149512456.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. SUN51]	Streptomyces sp. SUN51	1828112	Bacteria>Actinobacteria	33.64	18.68	91	WP_149512456	ref|WP_149512456.1|	68	1	8	98	107	67	151	177	1.1e-19	88.1	39.56	BActino_Ssp._WP_149512456.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_149547930.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces marokkonensis]	Streptomyces marokkonensis	324855	Bacteria>Actinobacteria	32.71	17.58	91	WP_149547930	ref|WP_149547930.1|	69	1	8	98	107	70	154	180	3.34e-20	89.6	38.46	BActino_Smarokkonensis_WP_149547930.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_149768027.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Mumia]	Mumia	1546255	Bacteria>Actinobacteria	35.52	19.59	97	WP_149768027	ref|WP_149768027.1|	70	1	2	98	107	90	178	203	1.65e-21	93.5	39.18	BActino_M_WP_149768027.1	BProteo_Rrickettsii_WP_012151389.1	46.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_150150782.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces tendae]	Streptomyces tendae	1932	Bacteria>Actinobacteria	31.77	17.58	91	WP_150150782	ref|WP_150150782.1|	69	1	8	98	107	70	154	180	1.65e-19	88.1	37.36	BActino_Stendae_WP_150150782.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_150169950.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	33.64	18.68	91	WP_150169950	ref|WP_150169950.1|	68	1	8	98	107	82	166	192	3.47e-19	87.3	39.56	BActino_S_WP_150169950.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_150185106.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	33.64	18.68	91	WP_150185106	ref|WP_150185106.1|	68	1	8	98	107	82	166	192	3.47e-19	87.3	39.56	BActino_Svenezuelae_WP_150185106.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_150217415.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	33.64	18.68	91	WP_150217415	ref|WP_150217415.1|	68	1	8	98	107	82	166	192	1.39e-19	88.4	39.56	BActino_Svenezuelae_WP_150217415.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
